0,3.796037708,19,0.330847548,1.255909769,0.439212978,-0.609707741,0.650602427,-4.988789341,0.657517181
0,3.715970608,19,0.332896533,1.237033731,0.443483745,-0.311934273,-0.347527445,-3.836846784,0.020170601
0,3.577357986,19,0.345685651,1.236641326,0.468366776,1.546674405,-0.368277117,2.874785415,-1.083207439
0,3.643430298,19,0.339047707,1.235296687,0.470977748,0.581999545,-0.439379081,3.579035862,-0.557261557
0,3.745733589,19,0.334773196,1.253971206,0.446925355,-0.03920375,0.548094794,-2.908550636,0.257088563
0,5.350813992,19,0.233773786,1.250880047,0.368532052,-14.71718003,0.38464004,-24.05336316,13.03377838
0,3.993162329,19,0.311033256,1.24200628,0.431040681,-3.489266289,-0.084588253,-7.193080657,2.226659843
0,3.543434091,19,0.35449681,1.256136082,0.486706688,2.827176712,0.662569429,7.8215599,-1.353246921
0,4.239311914,19,0.302292683,1.281512974,0.410378405,-4.759510499,2.004452429,-12.76626006,4.186048851
0,3.61259371,19,0.35210142,1.271999374,0.478463794,2.479061017,1.501390916,5.598226629,-0.802725596
0,3.86162952,19,0.330726946,1.277144939,0.433432147,-0.627234496,1.773478836,-6.548037011,1.179638211
0,4.119489238,19,0.311168194,1.281854028,0.429039298,-3.46965603,2.022486728,-7.732908185,3.232241703
0,3.770349093,19,0.332404615,1.253281439,0.440565794,-0.383423355,0.51162121,-4.623897718,0.453031804
0,3.852829036,19,0.321368482,1.238177819,0.432098587,-1.987275278,-0.287030188,-6.907734502,1.109584986
0,4.081741545,19,0.309794164,1.264499708,0.4267309,-3.669340281,1.104822467,-8.355546257,2.931764187
0,3.882276163,19,0.322054197,1.250303334,0.433442669,-1.887622091,0.354144547,-6.545198913,1.343988705
0,4.775660209,19,0.262755669,1.254831795,0.396402829,-10.50531985,0.593601166,-16.53585439,8.455464752
0,3.940014703,19,0.327265966,1.289432716,0.446150653,-1.130209645,2.423233697,-3.117509072,1.803596466
0,3.654513294,19,0.346174679,1.265099966,0.46727583,1.617743492,1.136563008,2.580527654,-0.469039183
0,3.730506454,19,0.334933785,1.249472648,0.463669646,-0.015865747,0.310219412,1.607841203,0.135878198
0,3.590121865,19,0.346302655,1.243268733,0.467833262,1.636341886,-0.017832101,2.730882195,-0.981604976
0,4.838535385,19,0.255151552,1.234559813,0.376781879,-11.61040606,-0.478343655,-21.82815973,8.95596094
0,3.845564715,19,0.32836903,1.262764354,0.451272004,-0.969904281,1.013060168,-1.736140993,1.051759866
0,7.493663489,19,0.162134534,1.214981634,0.292590688,-25.12832256,-1.513601414,-44.53682086,30.09119387
0,3.997553933,19,0.321673031,1.285905291,0.431321216,-1.94301596,2.236710009,-7.117412748,2.261617696
0,3.708180951,19,0.339507812,1.258956403,0.436946259,0.648865467,0.811702766,-5.600185107,-0.041836281
0,3.90302227,19,0.316302377,1.234535223,0.442016018,-2.723518845,-0.479643911,-4.232732731,1.509130947
0,3.620582912,19,0.346154603,1.253281439,0.465471327,1.614825838,0.51162121,2.093803766,-0.739130301
0,5.640407615,19,0.220936451,1.246171642,0.332825261,-16.58279587,0.135668332,-33.6844587,15.33898868
0,4.108258661,19,0.315244982,1.295107927,0.419660171,-2.877187311,2.723328334,-10.26271458,3.142844558
0,3.7731753,19,0.323586518,1.220948659,0.433251795,-1.664933957,-1.198076231,-6.596682903,0.475528857
0,4.006995844,19,0.3231631,1.294913198,0.4521344,-1.726468238,2.713031408,-1.503529121,2.336776772
0,3.941699125,19,0.332728037,1.311513814,0.437580894,-0.33642124,3.590841187,-5.429006774,1.81700473
0,3.735771454,19,0.341493497,1.275741658,0.47862488,0.937439758,1.699275942,5.641675928,0.177788417
0,3.772952123,19,0.335059984,1.264165278,0.428163187,0.002474368,1.087138443,-7.969219369,0.473752334
0,3.706972157,19,0.348058253,1.290242252,0.473163101,1.891478293,2.466040462,4.168485081,-0.051458468
0,3.727118355,19,0.336867426,1.255544766,0.448808307,0.265145085,0.631301747,-2.400667114,0.108908405
0,4.067009652,19,0.327946533,1.333761714,0.464663058,-1.031304657,4.767268833,1.875791566,2.81449603
0,3.935077182,19,0.33802947,1.330172053,0.449046213,0.434021836,4.577454232,-2.336497537,1.76429303
0,3.87443999,19,0.366492599,1.419953583,0.508120538,4.570492972,9.324935005,13.59745951,1.281611544
0,3.779876269,19,0.339755149,1.284232423,0.493117626,0.68481018,2.148251856,9.550764979,0.528869609
0,3.646284624,19,0.356897747,1.301350767,0.473395073,3.176098503,3.053438098,4.23105437,-0.534540673
0,3.687595476,19,0.350623753,1.292958564,0.478575664,2.264315549,2.609673965,5.62840103,-0.20569986
0,3.819162811,19,0.339611159,1.297030307,0.48702143,0.663884501,2.824980211,7.906454559,0.841596598
0,3.841030667,19,0.330836712,1.270753958,0.471837425,-0.611282515,1.435535582,3.810914145,1.015668136
0,9.915102082,19,0.127179384,1.260996574,0.280394428,-30.20826171,0.91958324,-47.82648487,49.36622193
0,3.676394047,19,0.348534568,1.281350413,0.472991398,1.960699974,1.995856464,4.122172257,-0.294864986
0,4.124783034,19,0.307328505,1.267663405,0.40469844,-4.027667835,1.272112918,-14.29830156,3.274381142
0,4.085806331,19,0.311538681,1.272886716,0.411830884,-3.41581417,1.548311888,-12.37448688,2.964120516
0,3.794245146,19,0.344019668,1.305294954,0.479948684,1.304561418,3.261999413,5.99874192,0.643248112
0,3.620981157,19,0.357108049,1.293081516,0.491594201,3.206661157,2.616175475,9.139855614,-0.735960213
0,3.606289162,19,0.354893746,1.279849469,0.482093856,2.884862351,1.916489378,6.577353477,-0.852910774
0,3.701832201,19,0.341839045,1.265430784,0.493459357,0.987657291,1.154056028,9.642939191,-0.092373317
0,4.565676086,19,0.285753713,1.304658895,0.397315001,-7.163075159,3.228365761,-16.28981658,6.783958448
0,3.812815393,19,0.339611159,1.294874653,0.471336503,0.663884501,2.710993225,3.67580183,0.791070162
0,3.601598047,19,0.357108049,1.286159652,0.47432093,3.206661157,2.250160123,4.480783109,-0.890252783
0,3.5964841,19,0.352219932,1.266753385,0.500691053,2.496284057,1.223992708,11.5935247,-0.930960596
0,3.750995447,19,0.334773196,1.255732735,0.482520926,-0.03920375,0.64124118,6.692545778,0.298973772
0,3.682205332,19,0.33720765,1.241667807,0.50461131,0.314588952,-0.102486123,12.65092507,-0.248606247
0,3.38256088,19,0.367042491,1.241543572,0.500241878,4.650407261,-0.109055432,11.47237009,-2.633822718
0,3.730091931,19,0.328998458,1.227194493,0.453302086,-0.878431161,-0.867808121,-1.188572327,0.132578528
0,3.683670696,19,0.339611159,1.251015673,0.472137939,0.663884501,0.391811721,3.891970906,-0.236941724
0,3.840743942,19,0.3185971,1.223649882,0.444071519,-2.390032869,-1.055240524,-3.678308121,1.013385764
0,3.650575509,19,0.344015051,1.25585292,0.46487293,1.303890505,0.647596378,1.932399747,-0.50038456
0,3.447235417,19,0.365339415,1.259410971,0.47531167,4.402903734,0.835739478,4.748012927,-2.11900334
0,3.385708344,19,0.364746476,1.234925186,0.494968738,4.316733417,-0.459023402,10.0500602,-2.608768416
0,3.413276255,19,0.366778704,1.251917041,0.495466507,4.612071757,0.439474354,10.1843222,-2.389323556
0,3.58402069,19,0.348450188,1.248852684,0.474466769,1.948437238,0.277436892,4.520120078,-1.030171281
0,3.542888719,19,0.350623753,1.242220937,0.458582789,2.264315549,-0.073237588,0.235777321,-1.357588169
0,3.699799617,19,0.333018955,1.232103401,0.461219706,-0.294143008,-0.608234138,0.947025753,-0.108553001
0,3.784618665,19,0.318646179,1.205954275,0.44461654,-2.382900441,-1.990951438,-3.531301194,0.566619819
0,3.470532385,19,0.347967624,1.207632907,0.470847256,1.87830742,-1.902188449,3.543838471,-1.933555853
0,3.545675869,19,0.348219842,1.234674691,0.468596122,1.914961637,-0.472269075,2.936646285,-1.335402023
0,3.85846285,19,0.313818342,1.210856412,0.451809956,-3.084517178,-1.731735491,-1.591040608,1.154431023
0,3.717246881,19,0.328578147,1.221406091,0.4507508,-0.939513873,-1.173888071,-1.876723804,0.030329939
0,3.735078964,19,0.326214658,1.218437505,0.424203104,-1.282993456,-1.330861363,-9.037361661,0.172276089
0,3.981920201,19,0.311168194,1.239046919,0.432354527,-3.46965603,-0.241073787,-6.838700582,2.137170753
0,3.830398545,19,0.322498213,1.235296687,0.453683657,-1.823094426,-0.439379081,-1.085652259,0.931034791
0,3.635250392,19,0.345690379,1.256671088,0.46704623,1.547361537,0.690859541,2.518598264,-0.62237488
0,3.918706537,19,0.310881151,1.218251998,0.426011209,-3.511371308,-1.340670632,-8.549666443,1.633980153
0,3.452134298,19,0.350623753,1.210400282,0.473883622,2.264315549,-1.755854823,4.362829233,-2.080007483
0,3.77789591,19,0.324367768,1.225427665,0.439258409,-1.551396972,-0.961234669,-4.976535268,0.513105643
0,3.669511232,19,0.343812459,1.261623682,0.460900585,1.274448399,0.952743532,0.860950043,-0.34965326
0,3.910873188,19,0.319824298,1.250792272,0.452275804,-2.211687436,0.379998708,-1.465388755,1.571625471
0,3.468852735,19,0.358239086,1.242678635,0.495748646,3.371031829,-0.049035388,10.26042286,-1.946926123
0,8.218944801,19,0.145740989,1.197837145,0.2977714,-27.51075286,-2.420170171,-43.13944139,35.86454599
0,3.801318289,19,0.330726946,1.25719839,0.437138027,-0.627234496,0.718742323,-5.548460157,0.699551429
10,4.263259996,19,0.323803781,1.380459707,0.462793371,-1.63335972,7.236572111,1.371485992,4.376679311
10,4.479139845,19,0.308873027,1.383485483,0.451264866,-3.803206588,7.39656953,-1.738066131,6.095116502
10,4.717930859,19,0.298349139,1.407590609,0.4283283,-5.332615362,8.671203858,-7.924683682,7.995930137
10,4.415734503,19,0.303418538,1.339815708,0.440169772,-4.595892999,5.087392843,-4.730715841,5.590400116
10,4.063037868,19,0.319833947,1.299497439,0.454457297,-2.210285158,2.955437575,-0.87698049,2.782880009
10,3.96201549,19,0.335671376,1.329935191,0.447106545,0.091326336,4.564929425,-2.85967885,1.978726155
10,4.307038031,19,0.326374743,1.405708432,0.467633262,-1.259728608,8.571677856,2.676936656,4.725159283
10,3.80125503,19,0.371428571,1.411894725,0.5002224,5.287824683,8.898797554,11.4671162,0.699047874
10,3.50829819,19,0.387323944,1.35884789,0.537895942,7.597856957,6.093779327,21.62869839,-1.632934167
10,3.887627302,19,0.357428457,1.389548629,0.470651292,3.253225232,7.717177429,3.490981651,1.386584605
10,3.715321209,19,0.384331419,1.427914673,0.509888837,7.162961301,9.745902654,14.07441799,0.015001289
10,3.819591845,19,0.369671266,1.411993354,0.519357019,5.032440174,8.904012842,16.62824491,0.84501178
10,3.908926014,19,0.366296231,1.431824867,0.513149738,4.54195528,9.952666455,14.95397191,1.556125668
10,3.870801479,19,0.365630919,1.415284702,0.486206433,4.445267216,9.078053204,7.686627526,1.252648435
10,4.074970098,19,0.345036201,1.406012203,0.46446185,1.452291546,8.587740669,1.821520289,2.877862415
10,3.860613756,19,0.369526412,1.426598749,0.495693193,5.011388868,9.676319027,10.24546558,1.171552575
10,3.856111732,19,0.373391606,1.439839754,0.524007359,5.573107353,10.37647883,17.88256868,1.135715758
10,4.065819109,19,0.355074236,1.443667615,0.484345496,2.911092547,10.57888902,7.184682122,2.80501912
10,3.969355875,19,0.355186065,1.409859893,0.486327813,2.927344291,8.791199395,7.719367021,2.037156762
10,4.041239158,19,0.340594119,1.376422291,0.453445562,0.806735523,7.023081012,-1.149873139,2.609358881
10,4.13088312,19,0.335881171,1.387485857,0.464671232,0.121815219,7.6081019,1.877996485,3.32293877
10,4.188121455,19,0.335714286,1.406012203,0.459989708,0.097562295,8.587740669,0.615261655,3.778564827
10,4.574965222,19,0.310832927,1.422049832,0.430731727,-3.518379514,9.43578076,-7.276414101,6.857901419
10,3.947101922,19,0.36242565,1.430530981,0.503870305,3.979454036,9.88424816,12.45105567,1.860011832
10,4.125191802,19,0.340744956,1.405638301,0.474632025,0.828656318,8.56796943,4.564694096,3.277634999
10,4.201673709,19,0.335732486,1.41063836,0.467713667,0.100207322,8.832363305,2.698624119,3.886442877
10,4.08296645,19,0.340258257,1.389263047,0.455597414,0.757925562,7.70207638,-0.569459835,2.94151462
10,4.14464434,19,0.338408497,1.402582864,0.467882596,0.489104939,8.406403583,2.744188824,3.432480228
10,4.314163242,19,0.326271986,1.407590609,0.464652825,-1.274662074,8.671203858,1.873031544,4.78187707
10,4.358317532,19,0.319036478,1.390462274,0.464030479,-2.326179295,7.765489284,1.705167906,5.133352086
10,4.437654065,19,0.311635754,1.382931669,0.433998027,-3.401706896,7.367284841,-6.395403895,5.764883237
10,4.338717456,19,0.32676458,1.417739186,0.466661649,-1.20307473,9.207841786,2.414866053,4.977332429
10,10.29198496,19,0.138220644,1.422564787,0.308695169,-28.60366472,9.463010598,-40.19300297,52.36626831
10,4.292021442,19,0.326100939,1.399632223,0.453019231,-1.299519869,8.25037916,-1.264866204,4.605624895
10,4.229568429,19,0.326114597,1.379324002,0.465444718,-1.297535065,7.1765181,2.086626807,4.108489187
10,4.092876604,19,0.340701387,1.394448736,0.472131809,0.822324513,7.976286019,3.890317426,3.020400991
10,4.81642642,19,0.289568331,1.394684559,0.432292068,-6.608706901,7.988755879,-6.855547367,8.779970137
10,4.373651954,19,0.320921077,1.403597097,0.453449529,-2.052295421,8.460034365,-1.148802991,5.255416472
10,4.239612324,19,0.328747686,1.393762739,0.451104826,-0.914875217,7.940011763,-1.781233379,4.188440156
10,4.354707284,19,0.330899033,1.440968427,0.454272767,-0.602225673,10.43616097,-0.926753274,5.10461395
10,4.119879525,19,0.338248795,1.393544287,0.467527509,0.465895869,7.928460391,2.648412334,3.235348441
10,4.315602299,19,0.333333333,1.4385341,0.458759567,-0.248455197,10.30743825,0.28345906,4.793332187
10,4.293533071,19,0.328368239,1.409859893,0.453403752,-0.9700192,8.791199395,-1.161150316,4.617657694
10,4.096313109,19,0.340415564,1.394448736,0.452605431,0.780786562,7.976286019,-1.376479193,3.047756104
10,4.51710034,19,0.320671652,1.448506029,0.449558406,-2.08854372,10.83473539,-2.198345097,6.397287955
10,4.251270361,19,0.338225841,1.437889491,0.44864661,0.46255989,10.27335254,-2.444281351,4.281239947
10,4.066322426,19,0.345412021,1.404556645,0.462350962,1.506908368,8.510773488,1.252156166,2.809025598
10,4.324067724,19,0.328368239,1.419886503,0.449749263,-0.9700192,9.321387945,-2.146865705,4.860718285
10,4.465296914,19,0.316495099,1.413244591,0.44690508,-2.695511049,8.970175943,-2.914019494,5.984924619
10,4.270467778,19,0.328899952,1.404556645,0.46797573,-0.892746809,8.510773488,2.769309778,4.434054373
10,4.430969712,19,0.315666281,1.398707731,0.425471283,-2.815961005,8.201493767,-8.695299164,5.711674748
10,5.0695464,19,0.284358133,1.441566752,0.403525048,-7.365891055,10.46779927,-14.61479757,10.79484457
10,5.190869924,19,0.272648847,1.415284702,0.395199483,-9.067570541,9.078053204,-16.86042948,11.7605987
10,4.541040293,19,0.308640745,1.401550058,0.427414144,-3.836963567,8.351790752,-8.171256507,6.587853701
10,4.677096293,19,0.302162817,1.413244591,0.40024562,-4.778383645,8.970175943,-15.49934863,7.670880639
10,4.087098288,19,0.340784474,1.39281964,0.458116368,0.834399292,7.89014242,0.109970809,2.974404697
10,4.542196853,19,0.310651852,1.411041865,0.433772155,-3.544694685,8.853699879,-6.456327685,6.597060099
10,7.207144161,19,0.200104657,1.442183112,0.34879527,-19.61022522,10.50039125,-29.37691175,27.81045542
10,4.507601925,19,0.314423137,1.417294336,0.422630499,-2.996623901,9.184318959,-9.461536104,6.321679089
10,4.203081231,19,0.33572652,1.411085837,0.445312279,0.099340338,8.856025031,-3.343641258,3.897646973
10,4.457162917,19,0.313066717,1.395389362,0.444541342,-3.193748747,8.026024579,-3.551584076,5.920176734
10,4.415332098,19,0.320881887,1.416800095,0.458260551,-2.057990869,9.158184391,0.148860917,5.587196904
10,4.376021573,19,0.318170247,1.392319863,0.449769811,-2.452066369,7.863715136,-2.141323328,5.274279011
10,4.647182626,19,0.305642609,1.420377021,0.427532742,-4.272674739,9.347325612,-8.139267544,7.432763195
10,5.470890469,19,0.264315363,1.446040401,0.370117312,-10.2786537,10.70435751,-23.62577527,13.98960582
10,4.198396544,19,0.339844365,1.426801408,0.453270134,0.697775759,9.687035252,-1.197190851,3.860356136
10,4.7368774,19,0.268334539,1.271067812,0.393217799,-9.694557571,1.452131628,-17.39494363,8.146747557
10,3.943706974,19,0.330720207,1.304263586,0.475095407,-0.628213953,3.207462551,4.689680794,1.832987517
10,5.458631673,19,0.241701505,1.319359488,0.362463362,-13.56506576,4.005705882,-25.69025437,13.8920239
10,4.361374937,19,0.307303169,1.340264341,0.428412494,-4.031349865,5.111115707,-7.901974506,5.157689509
10,4.152435958,19,0.325773567,1.352753874,0.442854942,-1.347095984,5.771539036,-4.006452082,3.494502721
10,4.554167159,19,0.302020985,1.375454053,0.441837419,-4.798995635,6.971882417,-4.280905893,6.692345599
10,4.198101343,19,0.330774895,1.388626531,0.477097948,-0.620266252,7.668418593,5.229820831,3.858006287
10,4.030683265,19,0.339218422,1.367282017,0.516169389,0.60680912,6.539760273,15.76845415,2.525332332
10,4.146125171,19,0.326140699,1.352220163,0.466740771,-1.293741598,5.743317403,2.436207492,3.444267867
10,3.950779295,19,0.339199101,1.340100785,0.490411545,0.604001248,5.102467163,8.820860977,1.889284294
10,3.864141333,19,0.356219463,1.376482349,0.51044954,3.077525246,7.026256782,14.22565499,1.199632634
10,4.461269176,19,0.305107461,1.361166513,0.444502972,-4.350446291,6.216383766,-3.561933451,5.952863199
10,4.122689832,19,0.330600346,1.362962684,0.460391546,-0.645633017,6.31136199,0.723648276,3.257718923
10,4.189973414,19,0.330327396,1.384063008,0.456700663,-0.685300052,7.427107983,-0.271883542,3.793306706
10,4.193209502,19,0.335468833,1.406691096,0.467529184,0.061891248,8.623639309,2.648863917,3.819066471
10,4.245409867,19,0.346649837,1.471670637,0.49262512,1.6867969,12.05963686,9.417922534,4.234589499
10,4.91820995,19,0.279025561,1.37230629,0.432097939,-8.140859667,6.805434551,-6.907909272,9.590182875
10,4.972064512,19,0.274850133,1.366572591,0.406704545,-8.747663573,6.50224718,-13.75720057,10.01887357
10,5.320143726,19,0.25953326,1.380754244,0.397081884,-10.97362408,7.252146657,-16.35269475,12.78963828
10,4.667820906,19,0.286486432,1.337267358,0.443999262,-7.056591038,4.952640793,-3.697797738,7.597047112
10,4.32982041,19,0.318525147,1.379156681,0.451659003,-2.400489691,7.167670489,-1.631756775,4.906510564
10,4.034376151,19,0.330774895,1.334470348,0.477097948,-0.620266252,4.804740102,5.229820831,2.554728283
10,5.302272962,19,0.26189269,1.388626531,0.385171446,-10.6307343,7.668418593,-19.56526464,12.64738422
10,4.348551775,19,0.308536822,1.341688344,0.465134618,-3.852066438,5.18641434,2.002984231,5.055615143
